,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.76
5,0.72
6,0.72
7,0.68
8,0.6
9,0.8
10,0.64
11,0.72
12,0.76
13,0.72
14,0.52
15,0.8
16,0.8
17,1.0
18,0.72
19,0.8
20,0.8
21,0.72
22,0.84
23,0.88
24,0.8
25,0.88
26,0.76
27,0.84
28,0.72
29,0.72
30,0.84
31,0.72
32,0.72
33,0.8
34,0.8
35,0.76
36,0.84
37,0.64
38,0.76
39,0.8
40,0.68
41,0.72
42,0.68
43,0.8
44,0.6
45,0.64
46,0.52
47,0.64
48,0.68
49,0.72
50,0.6
51,0.52
52,0.56
53,0.64
54,0.6
55,0.64
56,0.52
57,0.52
58,0.36
59,0.48
60,0.64
61,0.56
62,0.56
63,0.44
64,0.44
65,0.44
66,0.56
67,0.28
68,0.44
69,0.32
70,0.6
71,0.56
72,0.52
73,0.64
74,0.44
75,0.56
76,0.52
77,0.56
78,0.44
79,0.52
80,0.48
81,0.44
82,0.64
83,0.56
84,0.4
85,0.48
86,0.4
87,0.64
88,0.72
89,0.68
90,0.52
91,0.56
92,0.52
93,0.68
94,0.6
95,0.6
96,0.56
97,0.64
98,0.68
99,0.64
100,0.76
