,0
0,0.68
1,0.72
2,0.68
3,0.8
4,0.6
5,0.68
6,0.64
7,0.64
8,0.6
9,0.6
10,0.92
11,0.72
12,0.56
13,0.8
14,0.72
15,0.6
16,0.72
17,0.68
18,0.8
19,0.64
20,0.64
21,0.68
22,0.84
23,0.84
24,0.84
25,0.8
26,0.76
27,0.8
28,0.76
29,0.72
30,0.76
31,0.84
32,0.8
33,0.88
34,0.76
35,0.84
36,0.64
37,0.68
38,0.72
39,0.84
40,0.48
41,0.68
42,0.88
43,0.72
44,0.64
45,0.64
46,0.72
47,0.72
48,0.56
49,0.84
50,0.48
51,0.68
52,0.76
53,0.8
54,0.8
55,0.72
56,0.92
57,0.8
58,0.76
59,0.88
60,0.84
61,0.68
62,0.76
63,0.84
64,0.72
65,1.0
66,0.84
67,0.8
68,0.84
69,0.92
70,0.84
71,0.88
72,0.96
73,0.88
74,0.8
75,0.88
76,0.88
77,0.84
78,0.8
79,0.92
80,0.84
81,0.92
82,0.8
83,0.92
84,0.8
85,0.96
86,0.84
87,0.72
88,0.88
89,0.8
90,0.68
91,0.68
92,0.76
93,0.6
94,0.84
95,0.64
96,0.72
97,0.92
98,0.92
99,0.92
100,0.76
