,0
0,0.72
1,0.72
2,0.72
3,0.84
4,0.68
5,0.68
6,0.76
7,0.8
8,0.88
9,0.52
10,0.56
11,0.88
12,0.84
13,0.72
14,0.76
15,0.8
16,0.72
17,0.68
18,0.72
19,0.56
20,0.8
21,0.68
22,0.84
23,0.76
24,0.64
25,0.84
26,0.6
27,0.56
28,0.72
29,0.8
30,0.64
31,0.8
32,0.68
33,0.64
34,0.76
35,0.88
36,0.72
37,0.56
38,0.72
39,0.8
40,0.84
41,0.48
42,0.68
43,0.6
44,0.56
45,0.6
46,0.56
47,0.48
48,0.64
49,0.72
50,0.64
51,0.56
52,0.6
53,0.68
54,0.68
55,0.64
56,0.64
57,0.56
58,0.4
59,0.48
60,0.36
61,0.48
62,0.32
63,0.4
64,0.56
65,0.52
66,0.48
67,0.44
68,0.4
69,0.48
70,0.32
71,0.28
72,0.36
73,0.4
74,0.32
75,0.48
76,0.56
77,0.48
78,0.48
79,0.68
80,0.4
81,0.52
82,0.36
83,0.56
84,0.64
85,0.68
86,0.48
87,0.56
88,0.64
89,0.56
90,0.56
91,0.56
92,0.4
93,0.4
94,0.6
95,0.64
96,0.72
97,0.72
98,0.56
99,0.76
100,0.52
