,0
0,0.52
1,0.84
2,0.68
3,0.76
4,0.76
5,0.76
6,0.76
7,0.76
8,0.8
9,0.8
10,0.76
11,0.8
12,0.68
13,0.72
14,0.84
15,0.8
16,0.76
17,0.68
18,0.8
19,0.72
20,0.84
21,0.8
22,0.76
23,0.72
24,0.68
25,0.76
26,0.76
27,0.72
28,0.72
29,0.88
30,0.76
31,0.8
32,0.56
33,0.72
34,0.68
35,0.76
36,0.76
37,0.56
38,0.72
39,0.52
40,0.76
41,0.6
42,0.68
43,0.8
44,0.68
45,0.56
46,0.64
47,0.36
48,0.48
49,0.52
50,0.52
51,0.68
52,0.48
53,0.52
54,0.64
55,0.48
56,0.4
57,0.52
58,0.68
59,0.6
60,0.52
61,0.56
62,0.4
63,0.32
64,0.48
65,0.6
66,0.72
67,0.52
68,0.56
69,0.52
70,0.36
71,0.56
72,0.52
73,0.6
74,0.52
75,0.56
76,0.48
77,0.52
78,0.36
79,0.8
80,0.68
81,0.6
82,0.6
83,0.52
84,0.84
85,0.72
86,0.56
87,0.68
88,0.64
89,0.68
90,0.72
91,0.76
92,0.72
93,0.68
94,0.4
95,0.68
96,0.72
97,0.64
98,0.68
99,0.8
100,0.68
