,0
0,0.48
1,0.72
2,0.72
3,0.92
4,0.76
5,0.8
6,0.84
7,0.88
8,0.92
9,0.84
10,0.88
11,0.76
12,0.76
13,0.92
14,0.84
15,0.76
16,0.88
17,0.96
18,0.88
19,0.84
20,0.8
21,0.8
22,0.72
23,0.84
24,0.68
25,0.8
26,0.68
27,0.8
28,0.52
29,0.64
30,0.68
31,0.76
32,0.8
33,0.68
34,0.56
35,0.68
36,0.64
37,0.8
38,0.72
39,0.68
40,0.88
41,0.64
42,0.68
43,0.6
44,0.52
45,0.72
46,0.88
47,0.48
48,0.76
49,0.68
50,0.84
51,0.6
52,0.68
53,0.68
54,0.6
55,0.72
56,0.72
57,0.8
58,0.72
59,0.76
60,0.72
61,0.64
62,0.56
63,0.64
64,0.56
65,0.68
66,0.68
67,0.76
68,0.72
69,0.56
70,0.84
71,0.52
72,0.56
73,0.56
74,0.68
75,0.72
76,0.6
77,0.52
78,0.6
79,0.68
80,0.72
81,0.64
82,0.72
83,0.76
84,0.72
85,0.56
86,0.56
87,0.76
88,0.6
89,0.8
90,0.6
91,0.68
92,0.6
93,0.64
94,0.48
95,0.6
96,0.56
97,0.64
98,0.76
99,0.48
100,0.64
