,0
0,0.72
1,0.48
2,0.68
3,0.6
4,0.72
5,0.72
6,0.68
7,0.84
8,0.8
9,0.6
10,0.6
11,0.64
12,0.8
13,0.68
14,0.76
15,0.84
16,0.6
17,0.88
18,0.76
19,0.88
20,0.92
21,0.92
22,0.84
23,0.88
24,0.96
25,0.72
26,0.68
27,0.56
28,0.76
29,0.8
30,0.8
31,0.68
32,0.88
33,0.88
34,0.88
35,0.68
36,0.76
37,0.8
38,0.76
39,0.72
40,0.72
41,0.6
42,0.64
43,0.68
44,0.64
45,0.84
46,0.6
47,0.52
48,0.64
49,0.44
50,0.52
51,0.68
52,0.56
53,0.44
54,0.64
55,0.44
56,0.64
57,0.52
58,0.48
59,0.6
60,0.6
61,0.56
62,0.36
63,0.32
64,0.44
65,0.56
66,0.44
67,0.56
68,0.52
69,0.6
70,0.6
71,0.44
72,0.6
73,0.56
74,0.68
75,0.72
76,0.64
77,0.56
78,0.8
79,0.64
80,0.64
81,0.56
82,0.48
83,0.64
84,0.76
85,0.6
86,0.84
87,0.68
88,0.64
89,0.76
90,0.6
91,0.6
92,0.68
93,0.76
94,0.56
95,0.72
96,0.64
97,0.64
98,0.64
99,0.68
100,0.64
