,0
0,0.6
1,0.68
2,0.8
3,0.8
4,0.84
5,0.84
6,0.88
7,0.92
8,0.96
9,0.92
10,0.88
11,0.92
12,0.76
13,0.96
14,0.8
15,1.0
16,0.88
17,0.96
18,0.88
19,0.72
20,1.0
21,0.92
22,1.0
23,0.88
24,0.96
25,0.88
26,0.84
27,0.96
28,0.96
29,0.96
30,0.96
31,0.92
32,0.8
33,0.88
34,0.88
35,0.88
36,0.8
37,0.76
38,0.96
39,0.92
40,0.84
41,0.96
42,0.84
43,0.84
44,0.88
45,0.88
46,0.8
47,0.68
48,0.6
49,0.76
50,0.76
51,0.88
52,0.72
53,0.76
54,0.92
55,0.76
56,0.8
57,0.72
58,0.68
59,0.6
60,0.68
61,0.72
62,0.76
63,0.8
64,0.72
65,0.76
66,0.76
67,0.72
68,0.56
69,0.6
70,0.72
71,0.8
72,0.92
73,0.56
74,0.72
75,0.64
76,0.64
77,0.76
78,0.72
79,0.72
80,0.84
81,0.76
82,0.8
83,0.76
84,0.72
85,0.76
86,0.72
87,0.8
88,0.88
89,0.72
90,0.64
91,0.56
92,0.72
93,0.6
94,0.72
95,0.84
96,0.6
97,0.64
98,0.72
99,0.76
100,0.52
