,0
0,0.6
1,0.72
2,0.84
3,0.64
4,0.88
5,0.84
6,0.96
7,0.92
8,0.8
9,0.88
10,0.92
11,0.76
12,0.96
13,0.92
14,0.88
15,0.64
16,0.88
17,0.84
18,0.8
19,0.88
20,0.92
21,0.8
22,1.0
23,0.84
24,0.88
25,0.72
26,0.8
27,0.88
28,0.96
29,0.8
30,0.96
31,0.8
32,0.76
33,0.92
34,0.8
35,0.8
36,0.88
37,0.92
38,0.76
39,0.84
40,0.88
41,0.68
42,0.84
43,0.8
44,0.72
45,0.64
46,0.84
47,0.84
48,0.8
49,0.72
50,0.68
51,0.64
52,0.56
53,0.52
54,0.8
55,0.72
56,0.68
57,0.76
58,0.68
59,0.56
60,0.76
61,0.76
62,0.76
63,0.64
64,0.52
65,0.72
66,0.52
67,0.76
68,0.76
69,0.6
70,0.76
71,0.68
72,0.8
73,0.8
74,0.76
75,0.8
76,0.76
77,0.76
78,0.68
79,0.76
80,0.84
81,0.88
82,0.8
83,0.76
84,0.76
85,0.76
86,0.64
87,0.84
88,0.76
89,0.88
90,0.6
91,0.72
92,0.72
93,0.76
94,0.72
95,0.72
96,0.76
97,0.76
98,0.84
99,0.64
100,0.84
