,0
0,0.52
1,0.8
2,0.68
3,0.72
4,0.8
5,0.64
6,0.56
7,0.64
8,0.56
9,0.8
10,0.64
11,0.68
12,0.68
13,0.72
14,0.8
15,0.76
16,0.72
17,0.56
18,0.8
19,0.72
20,0.68
21,0.8
22,0.76
23,0.72
24,0.72
25,0.84
26,0.6
27,0.72
28,0.72
29,0.84
30,0.76
31,0.76
32,0.76
33,0.92
34,0.8
35,0.76
36,0.72
37,0.76
38,0.8
39,0.88
40,0.92
41,0.96
42,0.8
43,0.8
44,0.64
45,0.68
46,0.6
47,0.72
48,0.76
49,0.76
50,0.6
51,0.72
52,0.6
53,0.76
54,0.76
55,0.68
56,0.68
57,0.52
58,0.56
59,0.56
60,0.76
61,0.64
62,0.56
63,0.6
64,0.6
65,0.72
66,0.64
67,0.84
68,0.6
69,0.56
70,0.68
71,0.64
72,0.64
73,0.48
74,0.72
75,0.72
76,0.8
77,0.68
78,0.68
79,0.64
80,0.68
81,0.76
82,0.68
83,0.6
84,0.6
85,0.44
86,0.52
87,0.64
88,0.72
89,0.52
90,0.56
91,0.6
92,0.64
93,0.64
94,0.48
95,0.64
96,0.44
97,0.48
98,0.6
99,0.36
100,0.44
