,0
0,0.4
1,0.68
2,0.88
3,0.84
4,0.84
5,0.84
6,0.88
7,0.8
8,0.8
9,0.68
10,0.76
11,0.84
12,0.8
13,0.72
14,0.72
15,0.72
16,0.68
17,0.72
18,0.84
19,0.72
20,0.64
21,0.76
22,0.92
23,0.88
24,0.72
25,0.84
26,0.88
27,0.72
28,0.8
29,0.72
30,0.68
31,0.72
32,0.72
33,0.68
34,0.48
35,0.6
36,0.8
37,0.76
38,0.76
39,0.6
40,0.68
41,0.64
42,0.76
43,0.64
44,0.8
45,0.76
46,0.68
47,0.48
48,0.6
49,0.6
50,0.64
51,0.56
52,0.48
53,0.56
54,0.64
55,0.52
56,0.64
57,0.6
58,0.44
59,0.52
60,0.56
61,0.76
62,0.76
63,0.56
64,0.56
65,0.76
66,0.44
67,0.36
68,0.64
69,0.6
70,0.52
71,0.56
72,0.6
73,0.56
74,0.8
75,0.56
76,0.6
77,0.56
78,0.72
79,0.6
80,0.6
81,0.44
82,0.8
83,0.68
84,0.6
85,0.56
86,0.72
87,0.6
88,0.52
89,0.72
90,0.6
91,0.6
92,0.44
93,0.68
94,0.72
95,0.64
96,0.84
97,0.6
98,0.6
99,0.48
100,0.52
