,0
0,0.68
1,0.52
2,0.88
3,0.76
4,0.84
5,0.68
6,0.76
7,0.76
8,0.92
9,0.6
10,0.8
11,0.88
12,0.92
13,0.84
14,0.76
15,0.76
16,0.76
17,0.84
18,0.84
19,0.8
20,0.76
21,0.8
22,0.8
23,0.72
24,0.76
25,0.92
26,0.48
27,0.76
28,0.76
29,0.92
30,0.76
31,0.8
32,0.6
33,0.88
34,0.76
35,0.72
36,0.68
37,0.8
38,0.68
39,0.6
40,0.84
41,0.68
42,0.76
43,0.84
44,0.6
45,0.88
46,0.84
47,0.56
48,0.68
49,0.48
50,0.68
51,0.76
52,0.52
53,0.52
54,0.72
55,0.48
56,0.48
57,0.68
58,0.6
59,0.52
60,0.64
61,0.6
62,0.4
63,0.72
64,0.4
65,0.6
66,0.72
67,0.64
68,0.68
69,0.68
70,0.64
71,0.64
72,0.76
73,0.56
74,0.6
75,0.56
76,0.64
77,0.6
78,0.52
79,0.64
80,0.36
81,0.68
82,0.64
83,0.6
84,0.64
85,0.6
86,0.72
87,0.72
88,0.8
89,0.52
90,0.72
91,0.64
92,0.88
93,0.72
94,0.76
95,0.72
96,0.72
97,0.68
98,0.64
99,0.8
100,0.72
