,0
0,0.6
1,0.72
2,0.64
3,0.72
4,0.84
5,0.68
6,0.76
7,0.72
8,0.76
9,0.88
10,0.76
11,0.76
12,0.8
13,0.68
14,0.84
15,0.68
16,0.64
17,0.68
18,0.64
19,0.76
20,0.56
21,0.8
22,0.68
23,0.76
24,0.8
25,0.72
26,0.6
27,0.88
28,0.84
29,0.56
30,0.72
31,0.88
32,0.76
33,0.76
34,0.84
35,0.8
36,0.92
37,0.68
38,0.76
39,0.84
40,0.76
41,0.64
42,0.56
43,0.6
44,0.64
45,0.6
46,0.72
47,0.6
48,0.56
49,0.8
50,0.72
51,0.52
52,0.56
53,0.48
54,0.64
55,0.68
56,0.72
57,0.52
58,0.64
59,0.76
60,0.72
61,0.68
62,0.64
63,0.44
64,0.56
65,0.76
66,0.64
67,0.72
68,0.6
69,0.8
70,0.76
71,0.6
72,0.8
73,0.8
74,0.72
75,0.6
76,0.64
77,0.68
78,0.76
79,0.68
80,0.76
81,0.68
82,0.64
83,0.84
84,0.72
85,0.64
86,0.6
87,0.68
88,0.52
89,0.68
90,0.8
91,0.64
92,0.56
93,0.8
94,0.8
95,0.6
96,0.72
97,0.56
98,0.48
99,0.6
100,0.56
