,0
0,0.52
1,0.84
2,0.68
3,0.88
4,0.68
5,0.76
6,0.76
7,0.76
8,0.8
9,0.8
10,0.76
11,0.76
12,0.8
13,0.8
14,0.84
15,0.76
16,0.88
17,0.68
18,0.76
19,0.72
20,0.84
21,0.84
22,0.72
23,0.8
24,0.8
25,0.8
26,0.64
27,0.64
28,0.84
29,0.92
30,0.84
31,0.88
32,0.72
33,0.84
34,0.64
35,0.8
36,0.8
37,0.6
38,0.72
39,0.76
40,0.84
41,0.64
42,0.8
43,0.88
44,0.68
45,0.68
46,0.68
47,0.6
48,0.68
49,0.8
50,0.76
51,0.76
52,0.8
53,0.84
54,0.84
55,0.72
56,0.76
57,0.64
58,0.8
59,0.8
60,0.68
61,0.72
62,0.6
63,0.72
64,0.68
65,0.72
66,0.6
67,0.6
68,0.68
69,0.56
70,0.64
71,0.6
72,0.68
73,0.56
74,0.56
75,0.44
76,0.56
77,0.52
78,0.52
79,0.52
80,0.64
81,0.76
82,0.6
83,0.64
84,0.52
85,0.72
86,0.64
87,0.36
88,0.6
89,0.68
90,0.64
91,0.56
92,0.48
93,0.52
94,0.76
95,0.72
96,0.52
97,0.68
98,0.64
99,0.56
100,0.64
