,0
0,0.56
1,0.72
2,0.8
3,0.92
4,0.72
5,0.76
6,0.76
7,0.68
8,0.6
9,0.8
10,0.68
11,0.72
12,0.72
13,0.68
14,0.56
15,0.72
16,0.8
17,0.96
18,0.8
19,0.68
20,0.76
21,0.76
22,0.88
23,0.84
24,0.8
25,0.92
26,0.8
27,0.8
28,0.72
29,0.88
30,0.8
31,0.72
32,0.72
33,0.8
34,0.8
35,0.72
36,0.8
37,0.68
38,0.84
39,0.84
40,0.8
41,0.72
42,0.76
43,0.76
44,0.68
45,0.6
46,0.68
47,0.76
48,0.64
49,0.84
50,0.72
51,0.52
52,0.72
53,0.72
54,0.88
55,0.76
56,0.6
57,0.76
58,0.72
59,0.64
60,0.68
61,0.68
62,0.8
63,0.56
64,0.72
65,0.72
66,0.4
67,0.68
68,0.8
69,0.48
70,0.6
71,0.44
72,0.68
73,0.44
74,0.56
75,0.8
76,0.6
77,0.52
78,0.64
79,0.36
80,0.4
81,0.48
82,0.56
83,0.36
84,0.56
85,0.36
86,0.28
87,0.4
88,0.56
89,0.48
90,0.52
91,0.6
92,0.48
93,0.32
94,0.56
95,0.4
96,0.52
97,0.44
98,0.44
99,0.56
100,0.48
