,0
0,0.4
1,0.68
2,0.88
3,0.84
4,0.84
5,0.84
6,0.88
7,0.8
8,0.8
9,0.72
10,0.76
11,0.8
12,0.8
13,0.76
14,0.72
15,0.76
16,0.64
17,0.72
18,0.88
19,0.72
20,0.64
21,0.76
22,0.92
23,0.92
24,0.68
25,0.92
26,0.88
27,0.8
28,0.76
29,0.76
30,0.64
31,0.68
32,0.52
33,0.68
34,0.48
35,0.56
36,0.8
37,0.68
38,0.72
39,0.56
40,0.72
41,0.64
42,0.6
43,0.68
44,0.56
45,0.76
46,0.6
47,0.8
48,0.4
49,0.4
50,0.36
51,0.44
52,0.56
53,0.52
54,0.48
55,0.48
56,0.44
57,0.48
58,0.6
59,0.44
60,0.68
61,0.6
62,0.76
63,0.36
64,0.48
65,0.52
66,0.64
67,0.6
68,0.6
69,0.68
70,0.64
71,0.56
72,0.88
73,0.64
74,0.64
75,0.72
76,0.6
77,0.76
78,0.72
79,0.68
80,0.72
81,0.56
82,0.88
83,0.68
84,0.6
85,0.48
86,0.84
87,0.4
88,0.64
89,0.68
90,0.6
91,0.64
92,0.68
93,0.72
94,0.72
95,0.76
96,0.76
97,0.72
98,0.68
99,0.6
100,0.76
