,0
0,0.56
1,0.68
2,0.8
3,0.8
4,0.84
5,0.64
6,0.8
7,0.56
8,0.6
9,0.72
10,0.64
11,0.76
12,0.68
13,0.88
14,0.64
15,0.68
16,0.76
17,0.6
18,0.8
19,0.68
20,0.64
21,0.68
22,0.64
23,0.76
24,0.76
25,0.84
26,0.92
27,0.72
28,0.84
29,0.72
30,0.6
31,0.76
32,0.88
33,0.76
34,0.56
35,0.76
36,0.72
37,0.68
38,0.72
39,0.56
40,0.72
41,0.52
42,0.92
43,0.72
44,0.84
45,0.68
46,0.88
47,0.76
48,0.76
49,0.76
50,0.68
51,0.8
52,0.64
53,0.52
54,0.76
55,0.72
56,0.56
57,0.72
58,0.72
59,0.6
60,0.72
61,0.64
62,0.72
63,0.72
64,0.64
65,0.76
66,0.68
67,0.6
68,0.56
69,0.64
70,0.4
71,0.76
72,0.6
73,0.68
74,0.72
75,0.76
76,0.6
77,0.56
78,0.72
79,0.52
80,0.56
81,0.6
82,0.48
83,0.64
84,0.88
85,0.64
86,0.76
87,0.64
88,0.52
89,0.44
90,0.64
91,0.6
92,0.6
93,0.64
94,0.48
95,0.64
96,0.48
97,0.6
98,0.56
99,0.6
100,0.44
