,0
0,0.56
1,0.68
2,0.84
3,0.88
4,0.68
5,0.52
6,0.68
7,0.68
8,0.8
9,0.8
10,0.72
11,0.72
12,0.64
13,0.64
14,0.6
15,0.76
16,0.64
17,0.64
18,0.6
19,0.56
20,0.76
21,0.68
22,0.64
23,0.72
24,0.84
25,0.6
26,0.76
27,0.56
28,0.8
29,0.8
30,0.84
31,0.88
32,0.8
33,0.68
34,0.6
35,0.76
36,0.56
37,0.68
38,0.76
39,0.76
40,0.56
41,0.64
42,0.6
43,0.68
44,0.72
45,0.76
46,0.6
47,0.56
48,0.6
49,0.56
50,0.56
51,0.6
52,0.76
53,0.76
54,0.6
55,0.64
56,0.48
57,0.72
58,0.56
59,0.8
60,0.64
61,0.48
62,0.64
63,0.72
64,0.68
65,0.44
66,0.64
67,0.6
68,0.76
69,0.56
70,0.64
71,0.6
72,0.48
73,0.48
74,0.68
75,0.64
76,0.6
77,0.6
78,0.6
79,0.56
80,0.56
81,0.52
82,0.68
83,0.56
84,0.56
85,0.68
86,0.6
87,0.8
88,0.8
89,0.76
90,0.76
91,0.48
92,0.6
93,0.72
94,0.72
95,0.52
96,0.68
97,0.72
98,0.68
99,0.64
100,0.84
