,0
0,0.64
1,0.64
2,0.72
3,0.68
4,0.56
5,0.76
6,0.68
7,0.64
8,0.88
9,0.8
10,0.8
11,0.76
12,0.76
13,0.64
14,0.64
15,0.64
16,0.84
17,0.76
18,0.84
19,0.6
20,0.76
21,0.84
22,0.76
23,0.72
24,0.72
25,0.88
26,0.68
27,0.72
28,0.72
29,0.6
30,0.68
31,0.8
32,0.72
33,0.72
34,0.72
35,0.84
36,0.72
37,0.52
38,0.68
39,0.88
40,0.84
41,0.6
42,0.6
43,0.8
44,0.68
45,0.84
46,0.8
47,0.64
48,0.76
49,0.8
50,0.76
51,0.72
52,0.84
53,0.68
54,0.6
55,0.68
56,0.6
57,0.76
58,0.72
59,0.84
60,0.72
61,0.68
62,0.76
63,0.56
64,0.84
65,0.68
66,0.76
67,0.8
68,0.76
69,0.88
70,0.72
71,0.84
72,0.76
73,0.8
74,0.76
75,0.88
76,0.64
77,0.72
78,0.84
79,0.72
80,0.72
81,0.72
82,0.84
83,0.84
84,0.8
85,0.72
86,0.68
87,0.92
88,0.88
89,0.72
90,0.76
91,0.76
92,0.96
93,0.64
94,0.64
95,0.76
96,0.56
97,0.76
98,0.6
99,0.6
100,0.72
