,0
0,0.44
1,0.44
2,0.76
3,0.68
4,0.8
5,0.76
6,0.72
7,0.68
8,0.84
9,0.8
10,0.8
11,0.72
12,0.76
13,0.8
14,0.8
15,0.8
16,0.92
17,0.88
18,0.68
19,0.84
20,0.88
21,0.84
22,0.76
23,0.76
24,0.76
25,0.72
26,0.64
27,0.88
28,0.8
29,0.8
30,0.8
31,0.68
32,0.8
33,0.72
34,0.52
35,0.68
36,0.64
37,0.8
38,0.72
39,0.64
40,0.52
41,0.72
42,0.56
43,0.4
44,0.6
45,0.52
46,0.56
47,0.4
48,0.56
49,0.4
50,0.48
51,0.36
52,0.44
53,0.44
54,0.44
55,0.44
56,0.48
57,0.48
58,0.52
59,0.56
60,0.44
61,0.48
62,0.44
63,0.52
64,0.48
65,0.44
66,0.6
67,0.56
68,0.36
69,0.36
70,0.44
71,0.6
72,0.4
73,0.56
74,0.44
75,0.72
76,0.36
77,0.4
78,0.4
79,0.36
80,0.28
81,0.56
82,0.6
83,0.56
84,0.72
85,0.52
86,0.48
87,0.56
88,0.8
89,0.64
90,0.64
91,0.6
92,0.72
93,0.64
94,0.8
95,0.56
96,0.76
97,0.68
98,0.8
99,0.8
100,0.52
