,0
0,0.56
1,0.72
2,0.88
3,0.68
4,0.8
5,0.76
6,0.92
7,0.92
8,0.52
9,0.76
10,0.64
11,0.72
12,0.68
13,0.68
14,0.6
15,0.64
16,0.64
17,0.76
18,0.8
19,0.76
20,0.84
21,0.72
22,0.84
23,0.8
24,0.8
25,0.76
26,0.64
27,0.6
28,0.68
29,0.68
30,0.6
31,0.76
32,0.84
33,0.84
34,0.6
35,0.64
36,0.64
37,0.8
38,0.84
39,0.56
40,0.76
41,0.76
42,0.68
43,0.8
44,0.88
45,0.68
46,0.56
47,0.72
48,0.72
49,0.64
50,0.8
51,0.68
52,0.76
53,0.64
54,0.68
55,0.72
56,0.6
57,0.72
58,0.76
59,0.48
60,0.56
61,0.56
62,0.68
63,0.8
64,0.84
65,0.6
66,0.72
67,0.8
68,0.76
69,0.76
70,0.56
71,0.72
72,0.76
73,0.68
74,0.68
75,0.76
76,0.64
77,0.52
78,0.6
79,0.52
80,0.72
81,0.6
82,0.72
83,0.72
84,0.72
85,0.8
86,0.64
87,0.6
88,0.84
89,0.56
90,0.64
91,0.76
92,0.64
93,0.72
94,0.68
95,0.72
96,0.84
97,0.76
98,0.56
99,0.88
100,0.84
