,0
0,0.6
1,0.68
2,0.76
3,0.88
4,0.76
5,0.72
6,0.68
7,0.76
8,0.76
9,0.8
10,0.76
11,0.8
12,0.84
13,0.8
14,0.84
15,0.68
16,0.8
17,0.68
18,0.8
19,0.76
20,0.92
21,0.84
22,0.76
23,0.84
24,0.76
25,0.84
26,0.8
27,0.72
28,0.92
29,0.8
30,0.92
31,0.68
32,0.84
33,0.84
34,0.56
35,0.84
36,0.8
37,0.76
38,0.84
39,0.68
40,0.84
41,0.8
42,0.68
43,0.84
44,0.76
45,1.0
46,0.8
47,0.88
48,0.8
49,0.76
50,0.76
51,0.76
52,0.68
53,0.76
54,0.8
55,0.8
56,0.56
57,0.64
58,0.72
59,0.72
60,0.64
61,0.76
62,0.84
63,0.8
64,0.84
65,0.88
66,0.84
67,0.88
68,0.76
69,0.8
70,0.76
71,0.6
72,0.76
73,0.92
74,0.88
75,0.76
76,0.72
77,0.76
78,0.84
79,0.72
80,0.88
81,0.76
82,0.8
83,0.6
84,0.72
85,0.68
86,0.72
87,0.76
88,0.88
89,0.84
90,0.68
91,0.76
92,0.84
93,0.84
94,0.88
95,0.72
96,0.88
97,0.72
98,0.8
99,0.88
100,0.8
