,0
0,0.56
1,0.84
2,0.68
3,0.8
4,0.92
5,0.84
6,0.76
7,0.8
8,0.84
9,0.72
10,0.84
11,0.96
12,0.76
13,0.84
14,0.88
15,0.92
16,0.88
17,0.88
18,0.8
19,0.8
20,0.84
21,0.8
22,0.88
23,0.88
24,0.92
25,0.8
26,0.72
27,0.92
28,0.92
29,1.0
30,0.88
31,0.92
32,0.76
33,0.88
34,0.96
35,0.8
36,0.76
37,0.92
38,0.92
39,0.72
40,0.8
41,0.88
42,0.76
43,0.84
44,0.84
45,0.76
46,0.72
47,0.68
48,0.6
49,0.72
50,0.8
51,0.64
52,0.76
53,0.8
54,0.68
55,0.76
56,0.6
57,0.68
58,0.72
59,0.64
60,0.84
61,0.64
62,0.48
63,0.76
64,0.6
65,0.72
66,0.72
67,0.68
68,0.48
69,0.76
70,0.72
71,0.64
72,0.64
73,0.68
74,0.88
75,0.8
76,0.72
77,0.68
78,0.76
79,0.6
80,0.8
81,0.68
82,0.88
83,0.84
84,0.48
85,0.88
86,0.76
87,0.84
88,0.68
89,0.64
90,0.8
91,0.8
92,0.76
93,0.72
94,0.72
95,0.52
96,0.88
97,0.6
98,0.72
99,0.64
100,0.84
