,0
0,0.6
1,0.88
2,0.8
3,0.64
4,0.88
5,0.72
6,0.6
7,0.72
8,0.8
9,0.84
10,0.76
11,0.72
12,0.72
13,0.84
14,0.84
15,0.8
16,0.84
17,0.8
18,0.88
19,0.88
20,0.88
21,0.8
22,0.88
23,0.72
24,0.84
25,0.88
26,0.72
27,0.76
28,0.6
29,0.72
30,0.84
31,0.68
32,0.72
33,0.76
34,0.76
35,0.72
36,0.8
37,0.76
38,0.64
39,0.72
40,0.72
41,0.8
42,0.6
43,0.64
44,0.76
45,0.76
46,0.64
47,0.52
48,0.64
49,0.6
50,0.68
51,0.8
52,0.64
53,0.6
54,0.6
55,0.52
56,0.48
57,0.68
58,0.56
59,0.72
60,0.48
61,0.6
62,0.56
63,0.56
64,0.6
65,0.48
66,0.64
67,0.52
68,0.84
69,0.68
70,0.64
71,0.6
72,0.72
73,0.52
74,0.48
75,0.4
76,0.48
77,0.44
78,0.64
79,0.6
80,0.68
81,0.6
82,0.68
83,0.44
84,0.56
85,0.6
86,0.44
87,0.68
88,0.6
89,0.64
90,0.48
91,0.56
92,0.56
93,0.56
94,0.56
95,0.68
96,0.76
97,0.8
98,0.68
99,0.8
100,0.6
