,0
0,0.6
1,0.68
2,0.88
3,0.64
4,0.84
5,0.76
6,0.88
7,0.8
8,0.6
9,0.72
10,0.88
11,0.68
12,0.76
13,0.76
14,0.64
15,0.64
16,0.8
17,0.84
18,0.64
19,0.84
20,0.8
21,0.8
22,0.72
23,0.88
24,0.76
25,0.8
26,0.76
27,0.72
28,0.48
29,0.72
30,0.52
31,0.64
32,0.48
33,0.72
34,0.8
35,0.8
36,0.76
37,0.64
38,0.76
39,0.8
40,0.76
41,0.8
42,0.84
43,0.76
44,0.76
45,0.76
46,0.72
47,0.8
48,0.84
49,0.52
50,0.84
51,0.96
52,0.76
53,0.64
54,0.92
55,0.72
56,0.8
57,0.76
58,0.64
59,0.84
60,0.52
61,0.72
62,0.76
63,0.88
64,0.8
65,0.64
66,0.96
67,0.96
68,0.68
69,0.84
70,0.92
71,0.8
72,0.8
73,0.8
74,0.72
75,0.56
76,0.68
77,0.72
78,0.72
79,0.64
80,0.84
81,0.88
82,0.76
83,0.64
84,0.8
85,0.64
86,0.8
87,0.88
88,0.8
89,0.8
90,0.76
91,0.84
92,0.72
93,0.88
94,0.68
95,0.88
96,0.88
97,0.8
98,0.92
99,0.84
100,0.8
