,0
0,0.64
1,0.84
2,0.68
3,0.68
4,0.72
5,0.8
6,0.72
7,0.8
8,0.8
9,0.64
10,0.76
11,0.68
12,0.8
13,0.84
14,0.56
15,0.72
16,0.64
17,0.72
18,0.8
19,0.76
20,0.64
21,0.76
22,0.6
23,0.84
24,0.88
25,0.8
26,0.64
27,0.8
28,0.84
29,0.76
30,0.64
31,0.6
32,0.8
33,0.76
34,0.72
35,0.64
36,0.88
37,0.72
38,0.64
39,0.84
40,0.84
41,0.8
42,0.68
43,0.56
44,0.56
45,0.72
46,0.84
47,0.76
48,0.84
49,0.8
50,0.64
51,0.68
52,0.68
53,0.4
54,0.64
55,0.64
56,0.56
57,0.56
58,0.68
59,0.52
60,0.4
61,0.4
62,0.6
63,0.44
64,0.36
65,0.68
66,0.64
67,0.68
68,0.68
69,0.76
70,0.72
71,0.72
72,0.56
73,0.72
74,0.76
75,0.76
76,0.52
77,0.56
78,0.52
79,0.76
80,0.52
81,0.68
82,0.72
83,0.68
84,0.56
85,0.56
86,0.76
87,0.76
88,0.68
89,0.68
90,0.76
91,0.64
92,0.64
93,0.6
94,0.8
95,0.64
96,0.68
97,0.72
98,0.72
99,0.64
100,0.64
