,0
0,0.52
1,0.6
2,0.64
3,0.72
4,0.92
5,0.76
6,0.92
7,0.8
8,0.76
9,0.8
10,0.8
11,0.72
12,0.64
13,0.92
14,0.84
15,0.72
16,0.8
17,0.64
18,0.8
19,0.8
20,0.72
21,0.64
22,0.8
23,0.84
24,0.92
25,0.68
26,0.84
27,0.68
28,0.72
29,0.72
30,0.68
31,0.88
32,0.76
33,0.68
34,0.64
35,0.84
36,0.72
37,0.8
38,0.76
39,0.84
40,0.76
41,0.72
42,0.64
43,0.68
44,0.8
45,0.76
46,0.64
47,0.76
48,0.84
49,0.68
50,0.56
51,0.44
52,0.64
53,0.56
54,0.64
55,0.6
56,0.72
57,0.72
58,0.6
59,0.68
60,0.56
61,0.48
62,0.28
63,0.52
64,0.44
65,0.56
66,0.48
67,0.44
68,0.64
69,0.48
70,0.52
71,0.24
72,0.48
73,0.4
74,0.36
75,0.56
76,0.76
77,0.52
78,0.68
79,0.44
80,0.56
81,0.72
82,0.48
83,0.56
84,0.6
85,0.48
86,0.48
87,0.56
88,0.48
89,0.76
90,0.6
91,0.48
92,0.56
93,0.84
94,0.6
95,0.68
96,0.88
97,0.52
98,0.76
99,0.8
100,0.56
