,0
0,0.36
1,0.56
2,0.8
3,0.8
4,0.72
5,0.76
6,0.64
7,0.68
8,0.8
9,0.8
10,0.88
11,0.84
12,0.68
13,0.84
14,0.6
15,0.72
16,0.84
17,0.8
18,0.68
19,0.88
20,0.84
21,0.84
22,0.92
23,0.8
24,0.76
25,0.88
26,0.84
27,0.76
28,0.68
29,0.76
30,0.84
31,0.6
32,0.72
33,0.68
34,0.84
35,0.84
36,0.72
37,0.8
38,0.88
39,0.88
40,0.72
41,0.72
42,0.8
43,0.76
44,0.48
45,0.72
46,0.68
47,0.44
48,0.52
49,0.56
50,0.56
51,0.28
52,0.4
53,0.48
54,0.52
55,0.36
56,0.48
57,0.36
58,0.44
59,0.52
60,0.44
61,0.44
62,0.6
63,0.4
64,0.32
65,0.24
66,0.24
67,0.24
68,0.28
69,0.36
70,0.52
71,0.24
72,0.36
73,0.44
74,0.52
75,0.44
76,0.48
77,0.44
78,0.28
79,0.32
80,0.4
81,0.28
82,0.44
83,0.32
84,0.28
85,0.4
86,0.52
87,0.32
88,0.44
89,0.44
90,0.6
91,0.48
92,0.68
93,0.52
94,0.6
95,0.64
96,0.6
97,0.56
98,0.48
99,0.6
100,0.48
