,0
0,0.68
1,0.72
2,0.64
3,0.84
4,0.64
5,0.64
6,0.64
7,0.64
8,0.6
9,0.6
10,0.88
11,0.76
12,0.64
13,0.8
14,0.72
15,0.64
16,0.72
17,0.6
18,0.84
19,0.72
20,0.6
21,0.72
22,0.8
23,0.84
24,0.72
25,0.92
26,0.8
27,0.76
28,0.76
29,0.68
30,0.8
31,0.84
32,0.8
33,0.88
34,0.76
35,0.84
36,0.56
37,0.6
38,0.8
39,0.64
40,0.72
41,0.72
42,0.64
43,0.8
44,0.52
45,0.72
46,0.52
47,0.44
48,0.6
49,0.6
50,0.4
51,0.64
52,0.64
53,0.64
54,0.48
55,0.56
56,0.64
57,0.68
58,0.48
59,0.44
60,0.56
61,0.64
62,0.56
63,0.56
64,0.8
65,0.6
66,0.56
67,0.44
68,0.48
69,0.6
70,0.52
71,0.8
72,0.56
73,0.52
74,0.6
75,0.56
76,0.6
77,0.52
78,0.48
79,0.64
80,0.64
81,0.6
82,0.64
83,0.64
84,0.64
85,0.64
86,0.56
87,0.64
88,0.6
89,0.72
90,0.68
91,0.64
92,0.6
93,0.68
94,0.68
95,0.48
96,0.64
97,0.68
98,0.6
99,0.68
100,0.68
