,0
0,0.44
1,0.44
2,0.76
3,0.64
4,0.8
5,0.76
6,0.72
7,0.72
8,0.8
9,0.8
10,0.8
11,0.72
12,0.8
13,0.8
14,0.84
15,0.76
16,0.92
17,0.8
18,0.72
19,0.88
20,0.88
21,0.84
22,0.96
23,0.68
24,0.8
25,0.68
26,0.72
27,0.72
28,0.72
29,0.72
30,0.76
31,0.84
32,0.84
33,0.8
34,0.64
35,0.76
36,0.8
37,0.68
38,0.76
39,0.6
40,0.68
41,0.6
42,0.56
43,0.76
44,0.56
45,0.68
46,0.48
47,0.72
48,0.56
49,0.68
50,0.44
51,0.44
52,0.6
53,0.64
54,0.56
55,0.6
56,0.6
57,0.56
58,0.56
59,0.4
60,0.64
61,0.56
62,0.56
63,0.64
64,0.48
65,0.68
66,0.6
67,0.72
68,0.48
69,0.6
70,0.6
71,0.32
72,0.6
73,0.6
74,0.64
75,0.6
76,0.6
77,0.56
78,0.56
79,0.8
80,0.64
81,0.8
82,0.6
83,0.56
84,0.64
85,0.56
86,0.8
87,0.6
88,0.8
89,0.68
90,0.76
91,0.68
92,0.68
93,0.76
94,0.68
95,0.56
96,0.76
97,0.76
98,0.72
99,0.76
100,0.84
