,0
0,0.76
1,0.72
2,0.64
3,0.8
4,0.8
5,0.84
6,0.92
7,0.88
8,0.96
9,0.8
10,0.96
11,0.92
12,0.88
13,0.88
14,0.84
15,0.88
16,0.92
17,0.8
18,0.92
19,0.84
20,0.96
21,0.88
22,0.72
23,0.8
24,0.96
25,0.8
26,0.96
27,0.92
28,0.88
29,0.96
30,0.76
31,0.84
32,0.76
33,0.8
34,0.88
35,0.68
36,0.8
37,0.8
38,0.68
39,0.84
40,0.84
41,0.68
42,0.88
43,0.84
44,0.84
45,0.72
46,0.8
47,0.76
48,0.76
49,0.72
50,0.8
51,0.8
52,0.6
53,0.64
54,0.76
55,0.52
56,0.64
57,0.52
58,0.64
59,0.64
60,0.52
61,0.56
62,0.52
63,0.6
64,0.52
65,0.36
66,0.36
67,0.68
68,0.4
69,0.56
70,0.56
71,0.6
72,0.44
73,0.4
74,0.64
75,0.36
76,0.56
77,0.4
78,0.4
79,0.56
80,0.56
81,0.52
82,0.64
83,0.64
84,0.56
85,0.52
86,0.48
87,0.52
88,0.52
89,0.52
90,0.6
91,0.68
92,0.4
93,0.56
94,0.4
95,0.56
96,0.68
97,0.6
98,0.72
99,0.64
100,0.8
