,0
0,0.52
1,0.8
2,0.68
3,0.8
4,0.76
5,0.68
6,0.6
7,0.64
8,0.56
9,0.8
10,0.64
11,0.68
12,0.68
13,0.72
14,0.76
15,0.72
16,0.76
17,0.6
18,0.68
19,0.76
20,0.72
21,0.68
22,0.68
23,0.76
24,0.68
25,0.84
26,0.72
27,0.68
28,0.72
29,0.88
30,0.88
31,0.6
32,0.76
33,0.76
34,0.88
35,0.64
36,0.72
37,0.56
38,0.76
39,0.84
40,0.76
41,0.56
42,0.68
43,0.72
44,0.72
45,0.68
46,0.56
47,0.56
48,0.6
49,0.64
50,0.56
51,0.44
52,0.48
53,0.56
54,0.56
55,0.64
56,0.56
57,0.68
58,0.44
59,0.6
60,0.52
61,0.44
62,0.32
63,0.6
64,0.56
65,0.48
66,0.4
67,0.36
68,0.48
69,0.64
70,0.4
71,0.48
72,0.68
73,0.68
74,0.52
75,0.44
76,0.6
77,0.6
78,0.32
79,0.56
80,0.68
81,0.52
82,0.72
83,0.68
84,0.68
85,0.76
86,0.76
87,0.76
88,0.84
89,0.64
90,0.68
91,0.8
92,0.68
93,0.6
94,0.64
95,0.64
96,0.64
97,0.68
98,0.56
99,0.68
100,0.76
