,0
0,0.36
1,0.56
2,0.8
3,0.8
4,0.68
5,0.76
6,0.64
7,0.72
8,0.76
9,0.84
10,0.84
11,0.84
12,0.68
13,0.84
14,0.6
15,0.68
16,0.84
17,0.84
18,0.68
19,0.88
20,0.84
21,0.88
22,0.92
23,0.8
24,0.84
25,0.88
26,0.72
27,0.76
28,0.64
29,0.88
30,0.84
31,0.44
32,0.68
33,0.76
34,0.76
35,0.8
36,0.72
37,0.76
38,0.92
39,0.72
40,0.68
41,0.68
42,0.72
43,0.6
44,0.64
45,0.72
46,0.64
47,0.68
48,0.44
49,0.6
50,0.64
51,0.64
52,0.52
53,0.52
54,0.52
55,0.4
56,0.44
57,0.32
58,0.48
59,0.44
60,0.56
61,0.44
62,0.4
63,0.52
64,0.48
65,0.44
66,0.28
67,0.56
68,0.36
69,0.48
70,0.32
71,0.56
72,0.44
73,0.6
74,0.36
75,0.48
76,0.56
77,0.6
78,0.44
79,0.72
80,0.76
81,0.52
82,0.6
83,0.4
84,0.72
85,0.64
86,0.52
87,0.68
88,0.52
89,0.68
90,0.68
91,0.76
92,0.64
93,0.68
94,0.76
95,0.92
96,0.72
97,0.56
98,0.76
99,0.64
100,0.88
