,0
0,0.6
1,0.72
2,0.76
3,0.68
4,0.76
5,0.52
6,0.68
7,0.8
8,0.76
9,0.72
10,0.68
11,0.76
12,0.76
13,0.84
14,0.76
15,0.92
16,0.92
17,0.76
18,0.6
19,0.72
20,0.88
21,0.76
22,0.64
23,0.88
24,0.8
25,0.76
26,0.72
27,0.84
28,0.72
29,0.8
30,0.72
31,0.84
32,0.72
33,0.84
34,0.56
35,0.72
36,0.52
37,0.84
38,0.68
39,0.72
40,0.52
41,0.68
42,0.68
43,0.52
44,0.76
45,0.72
46,0.64
47,0.52
48,0.76
49,0.64
50,0.8
51,0.64
52,0.56
53,0.52
54,0.64
55,0.64
56,0.48
57,0.6
58,0.56
59,0.56
60,0.72
61,0.52
62,0.6
63,0.48
64,0.64
65,0.56
66,0.76
67,0.64
68,0.52
69,0.52
70,0.52
71,0.52
72,0.76
73,0.6
74,0.72
75,0.84
76,0.72
77,0.68
78,0.72
79,0.68
80,0.64
81,0.72
82,0.48
83,0.64
84,0.68
85,0.68
86,0.44
87,0.64
88,0.72
89,0.52
90,0.68
91,0.76
92,0.64
93,0.56
94,0.56
95,0.56
96,0.76
97,0.48
98,0.64
99,0.68
100,0.6
