,0
0,0.6
1,0.64
2,0.72
3,0.76
4,0.64
5,0.48
6,0.76
7,0.72
8,0.72
9,0.76
10,0.72
11,0.84
12,0.6
13,0.68
14,0.64
15,0.68
16,0.72
17,0.88
18,0.68
19,0.92
20,0.88
21,0.76
22,0.88
23,0.72
24,0.88
25,0.76
26,0.84
27,0.6
28,0.56
29,0.76
30,0.6
31,0.72
32,0.64
33,0.72
34,0.8
35,0.76
36,0.68
37,0.84
38,0.6
39,0.76
40,0.76
41,0.68
42,0.8
43,0.68
44,0.76
45,0.88
46,0.56
47,0.6
48,0.64
49,0.6
50,0.6
51,0.72
52,0.56
53,0.48
54,0.72
55,0.52
56,0.76
57,0.48
58,0.52
59,0.6
60,0.76
61,0.52
62,0.76
63,0.6
64,0.6
65,0.64
66,0.72
67,0.76
68,0.48
69,0.56
70,0.68
71,0.6
72,0.76
73,0.6
74,0.88
75,0.76
76,0.76
77,0.76
78,0.72
79,0.76
80,0.72
81,0.6
82,0.76
83,0.68
84,0.6
85,0.8
86,0.68
87,0.68
88,0.68
89,0.68
90,0.8
91,0.8
92,0.76
93,0.88
94,0.8
95,0.64
96,0.96
97,0.8
98,0.8
99,0.8
100,0.8
