,0
0,0.6
1,0.68
2,0.84
3,0.6
4,0.88
5,0.72
6,0.84
7,0.8
8,0.68
9,0.76
10,0.84
11,0.68
12,0.8
13,0.64
14,0.68
15,0.68
16,0.8
17,0.84
18,0.64
19,0.76
20,0.8
21,0.76
22,0.8
23,0.84
24,0.76
25,0.8
26,0.72
27,0.72
28,0.56
29,0.72
30,0.56
31,0.6
32,0.44
33,0.68
34,0.8
35,0.76
36,0.76
37,0.72
38,0.64
39,0.76
40,0.56
41,0.76
42,0.84
43,0.68
44,0.84
45,0.88
46,0.64
47,0.64
48,0.84
49,0.8
50,0.76
51,0.56
52,0.76
53,0.68
54,0.68
55,0.64
56,0.56
57,0.6
58,0.84
59,0.64
60,0.6
61,0.76
62,0.6
63,0.72
64,0.64
65,0.72
66,0.68
67,0.6
68,0.68
69,0.64
70,0.72
71,0.56
72,0.8
73,0.72
74,0.8
75,0.76
76,0.84
77,0.72
78,0.84
79,0.72
80,0.64
81,0.8
82,0.56
83,0.68
84,0.72
85,0.6
86,0.8
87,0.8
88,0.88
89,0.8
90,0.64
91,0.68
92,0.8
93,0.92
94,0.84
95,0.56
96,0.72
97,0.8
98,0.64
99,0.84
100,0.8
