,0
0,0.56
1,0.68
2,0.76
3,0.88
4,0.76
5,0.72
6,0.76
7,0.6
8,0.72
9,0.68
10,0.6
11,0.76
12,0.68
13,0.88
14,0.68
15,0.64
16,0.72
17,0.56
18,0.76
19,0.72
20,0.64
21,0.72
22,0.6
23,0.8
24,0.8
25,0.56
26,0.88
27,0.8
28,0.8
29,0.76
30,0.6
31,0.76
32,0.76
33,0.8
34,0.68
35,0.8
36,0.8
37,0.68
38,0.56
39,0.68
40,0.64
41,0.56
42,0.68
43,0.76
44,0.84
45,0.72
46,0.72
47,0.72
48,0.68
49,0.64
50,0.76
51,0.72
52,0.56
53,0.72
54,0.72
55,0.64
56,0.68
57,0.6
58,0.44
59,0.76
60,0.64
61,0.68
62,0.68
63,0.6
64,0.8
65,0.6
66,0.72
67,0.52
68,0.8
69,0.64
70,0.8
71,0.76
72,0.8
73,0.72
74,0.64
75,0.8
76,0.72
77,0.72
78,0.68
79,0.68
80,0.72
81,0.68
82,0.76
83,0.72
84,0.76
85,0.64
86,0.72
87,0.76
88,0.96
89,0.6
90,0.76
91,0.8
92,0.68
93,0.6
94,0.72
95,0.56
96,0.8
97,0.68
98,0.68
99,0.68
100,0.72
