,0
0,0.6
1,0.68
2,0.72
3,0.6
4,0.72
5,0.72
6,0.84
7,0.48
8,0.64
9,0.8
10,0.84
11,0.76
12,0.64
13,0.8
14,0.76
15,0.72
16,0.76
17,0.72
18,0.88
19,0.88
20,0.88
21,0.68
22,0.8
23,0.76
24,0.8
25,0.84
26,0.8
27,0.72
28,0.84
29,0.72
30,0.8
31,0.84
32,0.76
33,0.72
34,0.76
35,0.64
36,0.8
37,0.64
38,0.72
39,0.76
40,0.68
41,0.76
42,0.68
43,0.84
44,0.72
45,0.72
46,0.8
47,0.68
48,0.76
49,0.68
50,0.52
51,0.8
52,0.76
53,0.72
54,0.76
55,0.76
56,0.76
57,0.8
58,0.8
59,0.76
60,0.8
61,0.76
62,0.84
63,0.84
64,0.8
65,0.84
66,0.6
67,0.88
68,0.76
69,0.8
70,0.92
71,0.8
72,0.88
73,0.76
74,0.88
75,0.88
76,0.76
77,0.92
78,0.8
79,0.84
80,0.84
81,0.88
82,0.92
83,0.84
84,0.84
85,0.72
86,0.92
87,0.76
88,0.84
89,0.8
90,0.76
91,0.76
92,0.92
93,0.72
94,0.84
95,0.8
96,0.64
97,0.8
98,0.72
99,0.76
100,0.64
