,0
0,0.48
1,0.76
2,0.76
3,0.84
4,0.72
5,0.76
6,0.72
7,0.64
8,0.68
9,0.68
10,0.8
11,0.56
12,0.64
13,0.6
14,0.72
15,0.8
16,0.6
17,0.72
18,0.64
19,0.64
20,0.76
21,0.72
22,0.76
23,0.68
24,0.68
25,0.64
26,0.76
27,0.64
28,0.76
29,0.6
30,0.72
31,0.6
32,0.76
33,0.64
34,0.68
35,0.6
36,0.56
37,0.4
38,0.52
39,0.6
40,0.48
41,0.68
42,0.6
43,0.64
44,0.6
45,0.68
46,0.56
47,0.6
48,0.68
49,0.44
50,0.68
51,0.72
52,0.72
53,0.52
54,0.64
55,0.56
56,0.44
57,0.6
58,0.68
59,0.4
60,0.36
61,0.52
62,0.52
63,0.4
64,0.24
65,0.56
66,0.44
67,0.64
68,0.6
69,0.52
70,0.6
71,0.44
72,0.6
73,0.72
74,0.56
75,0.56
76,0.56
77,0.68
78,0.44
79,0.68
80,0.68
81,0.72
82,0.64
83,0.48
84,0.72
85,0.56
86,0.64
87,0.52
88,0.68
89,0.64
90,0.68
91,0.56
92,0.72
93,0.56
94,0.68
95,0.88
96,0.68
97,0.64
98,0.64
99,0.56
100,0.72
