,0
0,0.6
1,0.52
2,0.84
3,0.76
4,0.84
5,0.68
6,0.76
7,0.76
8,0.92
9,0.56
10,0.8
11,0.84
12,0.92
13,0.84
14,0.72
15,0.8
16,0.68
17,0.84
18,0.84
19,0.8
20,0.88
21,0.72
22,0.76
23,0.76
24,0.76
25,0.84
26,0.6
27,0.68
28,0.84
29,0.84
30,0.72
31,0.84
32,0.64
33,0.84
34,0.72
35,0.72
36,0.68
37,0.76
38,0.72
39,0.6
40,0.76
41,0.68
42,0.68
43,0.72
44,0.72
45,0.48
46,0.8
47,0.72
48,0.64
49,0.56
50,0.52
51,0.6
52,0.64
53,0.52
54,0.52
55,0.68
56,0.6
57,0.8
58,0.68
59,0.52
60,0.68
61,0.64
62,0.72
63,0.48
64,0.68
65,0.6
66,0.52
67,0.64
68,0.6
69,0.44
70,0.6
71,0.6
72,0.64
73,0.72
74,0.64
75,0.68
76,0.72
77,0.64
78,0.6
79,0.56
80,0.76
81,0.84
82,0.84
83,0.76
84,0.6
85,0.68
86,0.68
87,0.6
88,0.96
89,0.88
90,0.6
91,0.72
92,0.84
93,0.88
94,0.84
95,0.72
96,0.8
97,0.64
98,0.72
99,0.88
100,0.76
