,0
0,0.6
1,0.8
2,0.8
3,0.72
4,0.76
5,0.76
6,0.76
7,0.76
8,0.64
9,0.68
10,0.76
11,0.68
12,0.8
13,0.68
14,0.72
15,0.76
16,0.72
17,0.8
18,0.72
19,0.76
20,0.72
21,0.72
22,0.8
23,0.84
24,0.72
25,0.72
26,0.8
27,0.84
28,0.8
29,0.76
30,0.64
31,0.64
32,0.84
33,0.76
34,0.84
35,0.8
36,0.72
37,0.72
38,0.8
39,0.8
40,0.68
41,0.92
42,0.8
43,0.92
44,0.76
45,0.8
46,0.88
47,0.72
48,0.84
49,0.84
50,0.8
51,0.68
52,0.64
53,0.76
54,0.76
55,0.68
56,0.72
57,0.72
58,0.72
59,0.8
60,0.88
61,0.88
62,0.76
63,0.84
64,0.8
65,0.56
66,0.84
67,0.76
68,0.92
69,0.88
70,0.68
71,0.72
72,0.8
73,0.84
74,0.8
75,0.72
76,0.76
77,0.8
78,0.88
79,0.64
80,0.76
81,0.88
82,0.88
83,0.92
84,0.72
85,0.84
86,0.92
87,0.76
88,0.92
89,0.84
90,0.88
91,0.8
92,0.76
93,0.76
94,0.72
95,0.72
96,0.76
97,0.84
98,0.84
99,0.8
100,0.64
