,0
0,0.4
1,0.48
2,0.8
3,0.8
4,0.68
5,0.76
6,0.64
7,0.72
8,0.76
9,0.84
10,0.76
11,0.84
12,0.68
13,0.88
14,0.6
15,0.72
16,0.8
17,0.84
18,0.72
19,0.88
20,0.8
21,0.72
22,0.92
23,0.84
24,0.8
25,0.84
26,0.96
27,0.72
28,0.68
29,0.88
30,0.92
31,0.6
32,0.76
33,0.64
34,0.76
35,0.88
36,0.92
37,0.72
38,0.92
39,0.92
40,0.84
41,0.72
42,0.72
43,0.76
44,0.6
45,0.68
46,0.76
47,0.84
48,0.64
49,0.8
50,0.64
51,0.72
52,0.72
53,0.8
54,0.76
55,0.84
56,0.68
57,0.76
58,0.8
59,0.72
60,0.8
61,0.8
62,0.88
63,0.8
64,0.96
65,0.76
66,0.76
67,0.84
68,0.96
69,0.92
70,0.92
71,0.88
72,0.8
73,0.92
74,0.88
75,0.88
76,0.84
77,0.76
78,0.88
79,0.88
80,0.76
81,0.92
82,0.88
83,0.88
84,0.84
85,0.84
86,0.92
87,0.8
88,0.76
89,0.84
90,0.64
91,0.8
92,0.8
93,0.64
94,0.6
95,0.72
96,0.64
97,0.8
98,0.8
99,0.84
100,0.72
