,0
0,0.64
1,0.64
2,0.76
3,0.68
4,0.68
5,0.76
6,0.84
7,0.52
8,0.72
9,0.8
10,0.64
11,0.72
12,0.84
13,0.72
14,0.64
15,0.76
16,0.72
17,0.56
18,0.72
19,0.76
20,0.72
21,0.64
22,0.6
23,0.76
24,0.72
25,0.64
26,0.76
27,0.68
28,0.76
29,0.76
30,0.68
31,0.64
32,0.64
33,0.76
34,0.8
35,0.76
36,0.72
37,0.68
38,0.64
39,0.8
40,0.72
41,0.64
42,0.76
43,0.68
44,0.68
45,0.52
46,0.76
47,0.68
48,0.6
49,0.72
50,0.6
51,0.68
52,0.56
53,0.64
54,0.6
55,0.6
56,0.76
57,0.6
58,0.68
59,0.6
60,0.64
61,0.8
62,0.68
63,0.8
64,0.6
65,0.84
66,0.88
67,0.6
68,0.8
69,0.92
70,0.68
71,0.68
72,0.72
73,0.72
74,0.56
75,0.6
76,0.76
77,0.76
78,0.68
79,0.8
80,0.76
81,0.84
82,0.68
83,0.8
84,0.64
85,0.72
86,0.72
87,0.64
88,0.68
89,0.72
90,0.56
91,0.64
92,0.76
93,0.64
94,0.76
95,0.68
96,0.6
97,0.76
98,0.84
99,0.8
100,0.72
