,0
0,0.6
1,0.72
2,0.64
3,0.72
4,0.68
5,0.64
6,0.6
7,0.8
8,0.68
9,0.84
10,0.76
11,0.88
12,0.8
13,0.72
14,0.92
15,0.8
16,0.52
17,0.8
18,0.72
19,0.88
20,0.84
21,0.88
22,0.88
23,0.84
24,0.88
25,0.8
26,0.8
27,0.84
28,0.8
29,0.68
30,0.88
31,0.76
32,0.64
33,0.6
34,0.64
35,0.72
36,0.68
37,0.64
38,0.8
39,0.68
40,0.76
41,0.88
42,0.72
43,0.64
44,0.76
45,0.84
46,0.72
47,0.72
48,0.6
49,0.72
50,0.84
51,0.8
52,0.84
53,0.72
54,0.84
55,0.84
56,0.76
57,0.88
58,0.84
59,0.64
60,0.88
61,0.72
62,0.96
63,0.76
64,0.64
65,1.0
66,0.6
67,0.96
68,0.84
69,0.84
70,0.92
71,0.84
72,0.76
73,0.8
74,0.96
75,0.84
76,0.76
77,0.8
78,0.72
79,0.96
80,0.8
81,0.88
82,0.68
83,0.72
84,0.72
85,0.64
86,0.88
87,0.88
88,0.92
89,0.68
90,0.8
91,0.84
92,0.72
93,0.84
94,0.84
95,0.84
96,0.8
97,0.8
98,0.88
99,0.76
100,0.84
