,0
0,0.68
1,0.72
2,0.72
3,0.84
4,0.76
5,0.72
6,0.52
7,0.88
8,0.72
9,0.72
10,0.76
11,0.72
12,0.72
13,0.72
14,0.76
15,0.68
16,0.8
17,0.6
18,0.72
19,0.8
20,0.76
21,0.76
22,0.8
23,0.8
24,0.76
25,0.8
26,0.76
27,0.8
28,0.84
29,0.84
30,0.76
31,0.88
32,0.84
33,0.8
34,0.8
35,0.68
36,0.72
37,0.84
38,0.84
39,0.72
40,0.8
41,0.64
42,0.84
43,0.84
44,0.8
45,0.92
46,0.64
47,0.76
48,0.72
49,0.68
50,0.84
51,0.8
52,0.84
53,0.76
54,0.72
55,0.84
56,0.8
57,0.88
58,0.76
59,0.8
60,0.8
61,0.84
62,0.88
63,0.72
64,0.72
65,0.68
66,0.96
67,0.84
68,0.84
69,0.88
70,0.8
71,0.88
72,0.84
73,0.84
74,0.76
75,0.84
76,0.88
77,0.84
78,0.84
79,0.92
80,0.84
81,0.84
82,0.84
83,0.8
84,0.92
85,0.96
86,0.84
87,0.8
88,0.92
89,0.84
90,0.84
91,0.72
92,0.76
93,0.84
94,0.76
95,0.84
96,0.76
97,0.72
98,0.92
99,0.84
100,0.8
