,0
0,0.6
1,0.68
2,0.68
3,0.68
4,0.72
5,0.72
6,0.84
7,0.48
8,0.64
9,0.8
10,0.84
11,0.72
12,0.68
13,0.76
14,0.76
15,0.72
16,0.76
17,0.68
18,0.96
19,0.84
20,0.8
21,0.76
22,0.76
23,0.8
24,0.84
25,0.76
26,0.84
27,0.72
28,0.8
29,0.76
30,0.8
31,0.72
32,1.0
33,0.68
34,0.68
35,0.64
36,0.8
37,0.68
38,0.6
39,0.76
40,0.72
41,0.64
42,0.56
43,0.8
44,0.72
45,0.56
46,0.6
47,0.72
48,0.6
49,0.64
50,0.72
51,0.72
52,0.56
53,0.64
54,0.68
55,0.68
56,0.76
57,0.64
58,0.48
59,0.6
60,0.68
61,0.64
62,0.48
63,0.6
64,0.52
65,0.68
66,0.68
67,0.32
68,0.52
69,0.6
70,0.64
71,0.76
72,0.56
73,0.68
74,0.76
75,0.8
76,0.6
77,0.48
78,0.76
79,0.64
80,0.68
81,0.6
82,0.44
83,0.52
84,0.44
85,0.64
86,0.56
87,0.8
88,0.56
89,0.52
90,0.6
91,0.48
92,0.6
93,0.6
94,0.72
95,0.52
96,0.56
97,0.68
98,0.68
99,0.6
100,0.68
