,0
0,0.44
1,0.76
2,0.8
3,0.92
4,0.76
5,0.64
6,0.8
7,0.76
8,0.84
9,0.88
10,0.8
11,0.68
12,0.68
13,0.84
14,0.8
15,0.84
16,0.72
17,0.76
18,0.72
19,0.64
20,0.84
21,0.72
22,0.88
23,0.68
24,0.76
25,0.68
26,0.8
27,0.48
28,0.52
29,0.76
30,0.72
31,0.84
32,0.68
33,0.72
34,0.68
35,0.64
36,0.6
37,0.68
38,0.56
39,0.64
40,0.6
41,0.64
42,0.6
43,0.68
44,0.52
45,0.6
46,0.56
47,0.6
48,0.8
49,0.4
50,0.6
51,0.68
52,0.56
53,0.56
54,0.52
55,0.48
56,0.56
57,0.48
58,0.48
59,0.48
60,0.48
61,0.4
62,0.24
63,0.4
64,0.28
65,0.44
66,0.6
67,0.52
68,0.56
69,0.48
70,0.64
71,0.56
72,0.64
73,0.64
74,0.6
75,0.52
76,0.4
77,0.48
78,0.36
79,0.44
80,0.52
81,0.6
82,0.48
83,0.52
84,0.52
85,0.64
86,0.52
87,0.56
88,0.64
89,0.64
90,0.4
91,0.72
92,0.6
93,0.6
94,0.64
95,0.68
96,0.76
97,0.68
98,0.6
99,0.8
100,0.88
