,0
0,0.68
1,0.64
2,0.76
3,0.84
4,0.88
5,0.88
6,0.84
7,0.64
8,0.8
9,0.76
10,0.8
11,0.88
12,0.8
13,0.76
14,0.72
15,0.84
16,0.84
17,0.92
18,0.84
19,0.92
20,0.88
21,0.88
22,0.96
23,0.84
24,0.84
25,0.92
26,0.84
27,0.88
28,0.96
29,0.92
30,0.88
31,0.84
32,0.92
33,0.92
34,0.8
35,0.92
36,0.92
37,0.92
38,0.88
39,0.8
40,0.8
41,0.72
42,0.92
43,0.76
44,0.68
45,0.76
46,0.68
47,0.8
48,0.8
49,0.76
50,0.76
51,0.68
52,0.64
53,0.72
54,0.68
55,0.72
56,0.72
57,0.68
58,0.68
59,0.4
60,0.52
61,0.68
62,0.72
63,0.76
64,0.6
65,0.64
66,0.4
67,0.68
68,0.68
69,0.52
70,0.76
71,0.64
72,0.72
73,0.64
74,0.52
75,0.68
76,0.52
77,0.4
78,0.56
79,0.52
80,0.52
81,0.6
82,0.44
83,0.56
84,0.64
85,0.72
86,0.68
87,0.8
88,0.56
89,0.6
90,0.56
91,0.52
92,0.52
93,0.48
94,0.6
95,0.68
96,0.56
97,0.52
98,0.64
99,0.76
100,0.64
