,0
0,0.6
1,0.48
2,0.8
3,0.68
4,0.64
5,0.8
6,0.76
7,0.6
8,0.8
9,0.76
10,0.64
11,0.88
12,0.88
13,0.84
14,0.76
15,0.96
16,0.88
17,0.72
18,0.88
19,0.84
20,0.84
21,0.88
22,0.72
23,0.84
24,0.64
25,0.84
26,0.88
27,0.76
28,0.84
29,0.88
30,0.76
31,0.76
32,0.92
33,0.64
34,0.68
35,0.76
36,0.84
37,0.84
38,0.72
39,0.52
40,0.8
41,0.76
42,0.8
43,0.6
44,0.76
45,0.72
46,0.68
47,0.6
48,0.72
49,0.92
50,0.76
51,0.64
52,0.48
53,0.84
54,0.64
55,0.52
56,0.44
57,0.52
58,0.52
59,0.72
60,0.28
61,0.44
62,0.64
63,0.52
64,0.56
65,0.48
66,0.32
67,0.4
68,0.36
69,0.4
70,0.64
71,0.48
72,0.48
73,0.44
74,0.48
75,0.36
76,0.52
77,0.64
78,0.64
79,0.48
80,0.68
81,0.44
82,0.68
83,0.6
84,0.6
85,0.6
86,0.64
87,0.76
88,0.76
89,0.52
90,0.72
91,0.72
92,0.68
93,0.68
94,0.52
95,0.72
96,0.6
97,0.68
98,0.72
99,0.6
100,0.8
