,0
0,0.64
1,0.8
2,0.64
3,0.72
4,0.64
5,0.76
6,0.88
7,0.84
8,0.72
9,0.8
10,0.88
11,0.88
12,0.84
13,0.8
14,0.76
15,0.84
16,0.68
17,0.76
18,0.76
19,0.84
20,0.88
21,0.72
22,0.8
23,0.68
24,0.88
25,0.88
26,0.8
27,0.88
28,0.88
29,0.64
30,0.76
31,0.84
32,0.8
33,0.8
34,0.68
35,0.68
36,0.72
37,0.64
38,0.76
39,0.64
40,0.76
41,0.6
42,0.52
43,0.64
44,0.56
45,0.6
46,0.4
47,0.72
48,0.64
49,0.8
50,0.52
51,0.56
52,0.56
53,0.44
54,0.68
55,0.48
56,0.36
57,0.44
58,0.6
59,0.44
60,0.52
61,0.44
62,0.44
63,0.32
64,0.6
65,0.52
66,0.4
67,0.44
68,0.48
69,0.56
70,0.44
71,0.48
72,0.32
73,0.32
74,0.36
75,0.48
76,0.44
77,0.36
78,0.52
79,0.48
80,0.48
81,0.56
82,0.52
83,0.6
84,0.64
85,0.76
86,0.6
87,0.88
88,0.56
89,0.56
90,0.8
91,0.6
92,0.8
93,0.68
94,0.52
95,0.84
96,0.76
97,0.68
98,0.88
99,0.6
100,0.72
