,0
0,0.44
1,0.64
2,0.48
3,0.72
4,0.88
5,0.8
6,0.76
7,0.8
8,0.68
9,0.68
10,0.8
11,0.88
12,0.8
13,0.8
14,0.68
15,0.84
16,0.88
17,0.88
18,0.8
19,0.72
20,0.8
21,0.88
22,0.76
23,0.96
24,0.84
25,0.72
26,0.84
27,0.8
28,0.8
29,0.76
30,0.84
31,0.8
32,0.76
33,0.68
34,0.88
35,0.88
36,0.6
37,0.8
38,0.84
39,0.72
40,0.76
41,0.76
42,0.76
43,0.76
44,0.56
45,0.72
46,0.48
47,0.64
48,0.48
49,0.56
50,0.68
51,0.6
52,0.56
53,0.64
54,0.36
55,0.44
56,0.48
57,0.76
58,0.6
59,0.52
60,0.68
61,0.4
62,0.56
63,0.52
64,0.28
65,0.56
66,0.56
67,0.48
68,0.6
69,0.44
70,0.52
71,0.44
72,0.52
73,0.36
74,0.48
75,0.52
76,0.52
77,0.44
78,0.64
79,0.48
80,0.56
81,0.32
82,0.44
83,0.68
84,0.52
85,0.48
86,0.6
87,0.52
88,0.48
89,0.48
90,0.4
91,0.36
92,0.68
93,0.44
94,0.44
95,0.48
96,0.72
97,0.52
98,0.44
99,0.56
100,0.84
