,0
0,0.64
1,0.64
2,0.72
3,0.68
4,0.56
5,0.76
6,0.68
7,0.64
8,0.88
9,0.8
10,0.8
11,0.68
12,0.76
13,0.72
14,0.68
15,0.6
16,0.8
17,0.8
18,0.92
19,0.6
20,0.68
21,0.84
22,0.68
23,0.68
24,0.84
25,0.84
26,0.76
27,0.68
28,0.6
29,0.72
30,0.76
31,0.8
32,0.64
33,0.8
34,0.6
35,0.8
36,0.68
37,0.6
38,0.52
39,0.68
40,0.84
41,0.72
42,0.52
43,0.52
44,0.6
45,0.76
46,0.68
47,0.68
48,0.64
49,0.56
50,0.56
51,0.64
52,0.64
53,0.56
54,0.6
55,0.6
56,0.36
57,0.64
58,0.68
59,0.72
60,0.68
61,0.56
62,0.64
63,0.44
64,0.52
65,0.48
66,0.48
67,0.64
68,0.56
69,0.64
70,0.72
71,0.64
72,0.68
73,0.8
74,0.6
75,0.6
76,0.72
77,0.72
78,0.64
79,0.6
80,0.64
81,0.56
82,0.68
83,0.84
84,0.72
85,0.6
86,0.6
87,0.64
88,0.6
89,0.76
90,0.64
91,0.64
92,0.68
93,0.88
94,0.76
95,0.56
96,0.68
97,0.84
98,0.6
99,0.72
100,0.6
