,0
0,0.6
1,0.72
2,0.64
3,0.68
4,0.64
5,0.64
6,0.6
7,0.76
8,0.72
9,0.8
10,0.84
11,0.84
12,0.8
13,0.76
14,0.84
15,0.8
16,0.6
17,0.8
18,0.76
19,0.88
20,0.76
21,0.96
22,0.92
23,0.88
24,0.84
25,0.96
26,0.76
27,0.76
28,0.76
29,0.72
30,0.88
31,0.76
32,0.6
33,0.6
34,0.6
35,0.6
36,0.8
37,0.6
38,0.68
39,0.68
40,0.56
41,0.76
42,0.76
43,0.68
44,0.64
45,0.68
46,0.6
47,0.68
48,0.72
49,0.64
50,0.72
51,0.72
52,0.64
53,0.64
54,0.56
55,0.56
56,0.52
57,0.6
58,0.52
59,0.68
60,0.84
61,0.56
62,0.56
63,0.48
64,0.6
65,0.56
66,0.8
67,0.68
68,0.56
69,0.56
70,0.6
71,0.52
72,0.56
73,0.44
74,0.48
75,0.4
76,0.64
77,0.64
78,0.76
79,0.8
80,0.76
81,0.72
82,0.72
83,0.64
84,0.8
85,0.68
86,0.72
87,0.8
88,0.56
89,0.72
90,0.72
91,0.6
92,0.56
93,0.64
94,0.68
95,0.76
96,0.8
97,0.84
98,0.6
99,0.8
100,0.52
