,0
0,0.64
1,0.72
2,0.8
3,0.6
4,0.84
5,0.8
6,0.6
7,0.72
8,0.8
9,0.8
10,0.84
11,0.72
12,0.68
13,0.84
14,0.88
15,0.8
16,0.84
17,0.76
18,0.92
19,0.84
20,0.88
21,0.76
22,0.88
23,0.76
24,0.96
25,0.8
26,0.6
27,0.76
28,0.84
29,0.72
30,0.76
31,0.68
32,0.72
33,0.76
34,0.64
35,0.76
36,0.92
37,0.84
38,0.68
39,0.64
40,0.76
41,0.8
42,0.64
43,0.6
44,0.84
45,0.68
46,0.68
47,0.6
48,0.56
49,0.6
50,0.56
51,0.8
52,0.48
53,0.76
54,0.72
55,0.4
56,0.48
57,0.36
58,0.72
59,0.6
60,0.48
61,0.28
62,0.6
63,0.4
64,0.52
65,0.72
66,0.56
67,0.68
68,0.68
69,0.56
70,0.64
71,0.56
72,0.56
73,0.64
74,0.68
75,0.68
76,0.48
77,0.6
78,0.44
79,0.6
80,0.64
81,0.6
82,0.36
83,0.52
84,0.52
85,0.6
86,0.52
87,0.6
88,0.48
89,0.68
90,0.48
91,0.6
92,0.44
93,0.32
94,0.52
95,0.44
96,0.4
97,0.56
98,0.4
99,0.56
100,0.72
