,0
0,0.56
1,0.76
2,0.72
3,0.72
4,0.72
5,0.84
6,0.6
7,0.76
8,0.72
9,0.64
10,0.6
11,0.76
12,0.76
13,0.68
14,0.68
15,0.68
16,0.68
17,0.8
18,0.76
19,0.76
20,0.76
21,0.48
22,0.88
23,0.72
24,0.76
25,0.68
26,0.84
27,0.68
28,0.76
29,0.76
30,0.72
31,0.76
32,0.84
33,0.68
34,0.8
35,0.84
36,0.64
37,0.68
38,0.76
39,0.76
40,0.76
41,0.72
42,0.64
43,0.56
44,0.8
45,0.6
46,0.72
47,0.56
48,0.64
49,0.68
50,0.64
51,0.68
52,0.68
53,0.72
54,0.64
55,0.6
56,0.6
57,0.72
58,0.76
59,0.6
60,0.6
61,0.6
62,0.52
63,0.52
64,0.76
65,0.64
66,0.68
67,0.52
68,0.76
69,0.4
70,0.48
71,0.4
72,0.64
73,0.6
74,0.68
75,0.72
76,0.76
77,0.4
78,0.72
79,0.44
80,0.52
81,0.6
82,0.72
83,0.6
84,0.72
85,0.56
86,0.72
87,0.72
88,0.64
89,0.68
90,0.48
91,0.68
92,0.72
93,0.56
94,0.52
95,0.48
96,0.64
97,0.6
98,0.56
99,0.68
100,0.52
