,0
0,0.6
1,0.64
2,0.76
3,0.88
4,0.92
5,0.88
6,0.88
7,0.8
8,0.68
9,0.72
10,0.68
11,0.76
12,0.64
13,0.8
14,0.72
15,0.72
16,0.68
17,0.68
18,0.72
19,0.72
20,0.64
21,0.76
22,0.68
23,0.56
24,0.72
25,0.68
26,0.68
27,0.72
28,0.8
29,0.68
30,0.76
31,0.76
32,0.8
33,0.72
34,0.72
35,0.72
36,0.8
37,0.84
38,0.76
39,0.72
40,0.56
41,0.68
42,0.88
43,0.56
44,0.72
45,0.6
46,0.68
47,0.68
48,0.64
49,0.68
50,0.48
51,0.56
52,0.68
53,0.64
54,0.76
55,0.64
56,0.68
57,0.56
58,0.6
59,0.68
60,0.92
61,0.64
62,0.76
63,0.72
64,0.44
65,0.6
66,0.72
67,0.6
68,0.68
69,0.64
70,0.8
71,0.72
72,0.76
73,0.72
74,0.48
75,0.76
76,0.64
77,0.68
78,0.72
79,0.72
80,0.96
81,0.72
82,0.76
83,0.76
84,0.84
85,0.84
86,0.72
87,0.72
88,0.72
89,0.8
90,0.96
91,0.8
92,0.72
93,0.64
94,0.68
95,0.76
96,0.76
97,0.68
98,0.48
99,0.72
100,0.52
