,0
0,0.56
1,0.84
2,0.64
3,0.8
4,0.88
5,0.84
6,0.76
7,0.8
8,0.8
9,0.72
10,0.84
11,0.96
12,0.76
13,0.92
14,0.88
15,0.84
16,0.88
17,0.8
18,0.88
19,0.84
20,0.84
21,0.8
22,0.88
23,0.88
24,0.88
25,0.8
26,0.8
27,0.96
28,0.84
29,0.92
30,0.88
31,0.84
32,0.84
33,0.68
34,0.96
35,0.92
36,0.8
37,0.88
38,0.88
39,0.76
40,0.88
41,0.84
42,0.88
43,0.76
44,0.76
45,0.88
46,0.72
47,0.56
48,0.64
49,0.76
50,0.64
51,0.72
52,0.76
53,0.52
54,0.72
55,0.6
56,0.68
57,0.64
58,0.84
59,0.64
60,0.72
61,0.64
62,0.64
63,0.6
64,0.72
65,0.64
66,0.72
67,0.68
68,0.72
69,0.56
70,0.6
71,0.48
72,0.76
73,0.6
74,0.64
75,0.72
76,0.68
77,0.76
78,0.68
79,0.56
80,0.56
81,0.68
82,0.64
83,0.64
84,0.56
85,0.72
86,0.68
87,0.72
88,0.72
89,0.72
90,0.6
91,0.56
92,0.4
93,0.72
94,0.44
95,0.52
96,0.68
97,0.68
98,0.6
99,0.6
100,0.72
