,0
0,0.48
1,0.72
2,0.56
3,0.8
4,0.68
5,0.72
6,0.88
7,0.96
8,0.88
9,0.84
10,0.8
11,0.84
12,0.72
13,0.8
14,0.68
15,0.84
16,0.72
17,0.68
18,0.76
19,0.64
20,0.64
21,0.8
22,0.72
23,0.8
24,0.68
25,0.72
26,0.88
27,0.68
28,0.76
29,0.76
30,0.84
31,0.72
32,0.88
33,0.64
34,0.76
35,0.88
36,0.8
37,0.92
38,0.88
39,0.84
40,0.96
41,0.8
42,0.84
43,0.96
44,0.8
45,0.8
46,0.84
47,0.8
48,0.68
49,0.84
50,0.64
51,0.68
52,0.6
53,0.76
54,0.84
55,0.96
56,0.64
57,0.8
58,0.8
59,0.84
60,0.88
61,0.68
62,0.8
63,0.76
64,0.72
65,0.68
66,0.72
67,0.8
68,0.88
69,0.72
70,0.76
71,0.88
72,0.84
73,0.92
74,0.84
75,0.92
76,0.8
77,0.88
78,0.84
79,0.8
80,0.76
81,0.92
82,0.84
83,0.92
84,0.92
85,0.84
86,0.96
87,0.92
88,1.0
89,0.76
90,0.96
91,0.8
92,0.88
93,0.84
94,0.8
95,0.72
96,0.72
97,0.88
98,0.76
99,0.8
100,0.8
