,0
0,0.64
1,0.64
2,0.72
3,0.56
4,0.8
5,0.76
6,0.84
7,0.8
8,0.88
9,0.88
10,0.84
11,0.84
12,0.8
13,0.88
14,0.8
15,0.88
16,0.8
17,0.84
18,0.88
19,0.88
20,0.8
21,0.88
22,0.84
23,0.88
24,0.8
25,0.88
26,0.92
27,0.76
28,0.92
29,0.68
30,0.84
31,0.72
32,0.88
33,0.8
34,0.84
35,0.76
36,0.88
37,0.84
38,0.68
39,0.64
40,0.76
41,0.8
42,0.68
43,0.68
44,0.88
45,0.8
46,0.48
47,0.68
48,0.8
49,0.72
50,0.64
51,0.64
52,0.68
53,0.64
54,0.56
55,0.68
56,0.84
57,0.56
58,0.64
59,0.68
60,0.56
61,0.52
62,0.72
63,0.72
64,0.64
65,0.6
66,0.88
67,0.8
68,0.76
69,0.8
70,0.64
71,0.6
72,0.64
73,0.64
74,0.6
75,0.6
76,0.76
77,0.56
78,0.68
79,0.56
80,0.6
81,0.6
82,0.52
83,0.6
84,0.76
85,0.48
86,0.56
87,0.56
88,0.68
89,0.8
90,0.4
91,0.64
92,0.64
93,0.76
94,0.72
95,0.56
96,0.56
97,0.6
98,0.72
99,0.64
100,0.8
