,0
0,0.64
1,0.72
2,0.6
3,0.64
4,0.76
5,0.64
6,0.72
7,0.8
8,0.92
9,0.84
10,0.84
11,0.72
12,0.72
13,0.84
14,0.8
15,0.88
16,0.72
17,0.72
18,0.76
19,0.64
20,0.72
21,0.92
22,0.56
23,0.72
24,0.76
25,0.72
26,0.44
27,0.56
28,0.76
29,0.68
30,0.8
31,0.64
32,0.56
33,0.52
34,0.76
35,0.68
36,0.6
37,0.56
38,0.8
39,0.72
40,0.8
41,0.64
42,0.76
43,0.8
44,0.68
45,0.72
46,0.6
47,0.68
48,0.72
49,0.84
50,0.52
51,0.6
52,0.68
53,0.56
54,0.88
55,0.72
56,0.72
57,0.6
58,0.72
59,0.8
60,0.6
61,0.56
62,0.8
63,0.96
64,0.96
65,0.8
66,0.84
67,0.92
68,0.84
69,0.88
70,0.92
71,0.88
72,0.88
73,0.76
74,0.92
75,0.8
76,0.64
77,0.8
78,0.92
79,0.84
80,0.8
81,0.68
82,0.64
83,0.76
84,0.8
85,0.6
86,0.8
87,0.76
88,0.8
89,0.84
90,0.8
91,0.72
92,0.72
93,0.76
94,0.76
95,0.64
96,0.8
97,0.64
98,0.68
99,0.92
100,0.84
