,0
0,0.72
1,0.48
2,0.68
3,0.6
4,0.76
5,0.68
6,0.72
7,0.88
8,0.72
9,0.6
10,0.6
11,0.68
12,0.8
13,0.64
14,0.76
15,0.88
16,0.6
17,0.88
18,0.76
19,0.88
20,0.96
21,0.84
22,0.88
23,0.92
24,0.92
25,0.76
26,0.68
27,0.6
28,0.76
29,0.72
30,0.8
31,0.76
32,0.84
33,0.96
34,0.8
35,0.68
36,0.8
37,0.84
38,0.72
39,0.72
40,0.84
41,0.72
42,0.68
43,0.8
44,0.68
45,0.6
46,0.76
47,0.72
48,0.72
49,0.76
50,0.8
51,0.76
52,0.64
53,0.52
54,0.64
55,0.68
56,0.56
57,0.6
58,0.4
59,0.6
60,0.56
61,0.64
62,0.48
63,0.48
64,0.76
65,0.52
66,0.68
67,0.6
68,0.48
69,0.52
70,0.64
71,0.52
72,0.52
73,0.52
74,0.56
75,0.6
76,0.6
77,0.68
78,0.68
79,0.72
80,0.56
81,0.72
82,0.72
83,0.72
84,0.68
85,0.64
86,0.64
87,0.72
88,0.72
89,0.72
90,0.8
91,0.52
92,0.64
93,0.72
94,0.68
95,0.68
96,0.72
97,0.8
98,0.64
99,0.76
100,0.8
