,0
0,0.48
1,0.8
2,0.76
3,0.72
4,0.76
5,0.92
6,0.64
7,0.76
8,0.72
9,0.72
10,0.76
11,0.68
12,0.56
13,0.6
14,0.76
15,0.76
16,0.76
17,0.92
18,0.72
19,0.64
20,0.72
21,0.76
22,0.84
23,0.76
24,0.68
25,0.6
26,0.64
27,0.56
28,0.84
29,0.68
30,0.68
31,0.68
32,0.8
33,0.64
34,0.68
35,0.76
36,0.8
37,0.76
38,0.72
39,0.72
40,0.56
41,0.64
42,0.76
43,0.56
44,0.72
45,0.64
46,0.56
47,0.56
48,0.56
49,0.64
50,0.6
51,0.68
52,0.64
53,0.64
54,0.56
55,0.52
56,0.76
57,0.64
58,0.68
59,0.72
60,0.6
61,0.52
62,0.68
63,0.44
64,0.68
65,0.52
66,0.6
67,0.68
68,0.6
69,0.68
70,0.84
71,0.68
72,0.56
73,0.52
74,0.64
75,0.6
76,0.68
77,0.8
78,0.8
79,0.6
80,0.56
81,0.72
82,0.64
83,0.56
84,0.6
85,0.76
86,0.56
87,0.6
88,0.76
89,0.56
90,0.76
91,0.76
92,0.8
93,0.76
94,0.8
95,0.88
96,0.72
97,0.68
98,0.88
99,0.72
100,0.48
