,0
0,0.64
1,0.76
2,0.68
3,0.6
4,0.8
5,0.68
6,0.84
7,0.72
8,0.68
9,0.8
10,0.8
11,0.68
12,0.88
13,0.84
14,0.72
15,0.88
16,0.72
17,0.72
18,0.8
19,0.84
20,0.92
21,0.76
22,0.76
23,0.84
24,0.76
25,0.76
26,0.88
27,0.64
28,0.8
29,0.88
30,0.72
31,0.92
32,0.76
33,0.64
34,0.64
35,0.76
36,0.88
37,0.88
38,0.72
39,0.6
40,0.68
41,0.76
42,0.8
43,0.64
44,0.8
45,0.64
46,0.6
47,0.8
48,0.52
49,0.76
50,0.8
51,0.72
52,0.72
53,0.8
54,0.76
55,0.52
56,0.56
57,0.6
58,0.4
59,0.64
60,0.52
61,0.6
62,0.56
63,0.48
64,0.48
65,0.36
66,0.56
67,0.56
68,0.56
69,0.4
70,0.48
71,0.36
72,0.52
73,0.32
74,0.36
75,0.56
76,0.52
77,0.44
78,0.68
79,0.48
80,0.48
81,0.44
82,0.56
83,0.44
84,0.6
85,0.44
86,0.64
87,0.56
88,0.6
89,0.6
90,0.4
91,0.76
92,0.6
93,0.64
94,0.68
95,0.6
96,0.8
97,0.56
98,0.76
99,0.72
100,0.76
