,0
0,0.68
1,0.72
2,0.64
3,0.8
4,0.56
5,0.76
6,0.56
7,0.68
8,0.6
9,0.68
10,0.88
11,0.8
12,0.68
13,0.8
14,0.72
15,0.6
16,0.76
17,0.72
18,0.76
19,0.56
20,0.72
21,0.76
22,0.72
23,0.84
24,0.84
25,0.84
26,0.76
27,0.8
28,0.76
29,0.68
30,0.8
31,0.88
32,0.44
33,0.84
34,0.72
35,0.84
36,0.88
37,0.6
38,0.88
39,0.72
40,0.72
41,0.68
42,0.8
43,0.76
44,0.68
45,0.56
46,0.6
47,0.64
48,0.56
49,0.68
50,0.64
51,0.52
52,0.8
53,0.68
54,0.76
55,0.52
56,0.64
57,0.52
58,0.4
59,0.72
60,0.68
61,0.52
62,0.72
63,0.68
64,0.8
65,0.72
66,0.68
67,0.56
68,0.64
69,0.48
70,0.72
71,0.72
72,0.68
73,0.6
74,0.68
75,0.68
76,0.56
77,0.56
78,0.52
79,0.6
80,0.68
81,0.6
82,0.48
83,0.64
84,0.76
85,0.8
86,0.72
87,0.76
88,0.64
89,0.64
90,0.68
91,0.68
92,0.64
93,0.76
94,0.64
95,0.8
96,0.72
97,0.68
98,0.76
99,0.84
100,0.56
