,0
0,0.64
1,0.68
2,0.72
3,0.88
4,0.8
5,0.88
6,0.92
7,0.76
8,0.92
9,0.84
10,0.84
11,0.8
12,0.8
13,0.92
14,0.84
15,0.88
16,0.8
17,0.88
18,0.88
19,0.92
20,0.88
21,0.92
22,0.84
23,0.88
24,0.88
25,0.84
26,0.92
27,0.84
28,0.84
29,0.88
30,0.88
31,0.92
32,0.92
33,0.92
34,0.92
35,0.88
36,0.8
37,0.84
38,0.84
39,0.84
40,0.76
41,0.84
42,0.72
43,0.8
44,0.72
45,0.88
46,0.8
47,0.72
48,0.64
49,0.72
50,0.84
51,0.84
52,0.76
53,0.8
54,0.8
55,0.68
56,0.68
57,0.72
58,0.72
59,0.6
60,0.68
61,0.72
62,0.68
63,0.76
64,0.68
65,0.6
66,0.52
67,0.48
68,0.52
69,0.72
70,0.4
71,0.88
72,0.6
73,0.56
74,0.68
75,0.68
76,0.68
77,0.56
78,0.8
79,0.8
80,0.68
81,0.72
82,0.64
83,0.56
84,0.8
85,0.72
86,0.84
87,0.92
88,0.8
89,0.56
90,0.72
91,0.72
92,0.8
93,0.84
94,0.8
95,0.8
96,0.76
97,0.76
98,0.6
99,0.76
100,0.8
